99170966-364D-4403-8FED-EB79CD29949A#appfire#A31098E4-4102-48E6-A142-E60994129EF0#appfire#update#appfire#com.app.server.service.QuestionService#appfire#{"input":[{"primitive":false,"name":"Question","displayName":"Question","type":"com.app.shared.authentication.Question","objectType":1,"collection":"java.util.List","id":"A1D1B7E6-7394-44E8-846E-F2070D0DA6AA"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
99A2E946-36A6-49E3-A2AE-A484A8B319E3#appfire#C3702B35-B792-4410-B760-967E81E4CA57#appfire#update#appfire#com.app.server.service.GenderService#appfire#{"input":[{"primitive":false,"name":"Gender","displayName":"Gender","type":"com.app.shared.contacts.Gender","objectType":1,"collection":"","id":"44413C13-442C-4DF3-915B-542D71C9140B"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:34#appfire#\N#appfire#2015-12-20 18:33:34#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9D5EFA37-2E42-4CAA-AB30-6CAB9889743A#appfire#A717B5BE-9C18-4F11-B9BF-193A4CCDA1F4#appfire#save#appfire#com.app.server.service.DistrictService#appfire#{"input":[{"primitive":false,"name":"District","displayName":"District","type":"com.app.shared.location.District","objectType":1,"collection":"","id":"EA1E82F6-4C74-4C77-BA27-9C350743A4F7"}],"output":{"primitive":false,"name":"District","displayName":"District","type":"com.app.shared.location.District","objectType":1,"collection":"","id":"EA1E82F6-4C74-4C77-BA27-9C350743A4F7"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:23#appfire#\N#appfire#2015-12-20 18:33:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9DC984DA-F758-41BE-AB63-267EDB93AD24#appfire#A290F9D3-BAE9-4DC0-AF47-AD2741B8396D#appfire#delete#appfire#com.app.server.service.TalukaService#appfire#{"input":[{"primitive":true,"name":"talukaId","displayName":"talukaId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:26#appfire#\N#appfire#2015-12-20 18:33:26#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9E71E329-1B7B-4824-95DA-039675FB7F46#appfire#AE21688E-B9D0-4AC0-9851-ECE67D0D6966#appfire#findAll#appfire#com.app.server.service.LoginService#appfire#{"input":[],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"com.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4124B07E-55FF-49D3-8D04-5A4EDC3EB4EB"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:44#appfire#\N#appfire#2015-12-20 18:33:44#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
9F806336-CD01-4EEB-9A1E-F1140CFA8789#appfire#7A5E3A5D-398A-465A-86D2-FF336C024D38#appfire#findByNativeLanguageCode#appfire#com.app.server.repository.CoreContactsService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"com.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"07EFE8D9-09C3-4984-9B52-1C52B2BC1E44"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByNativeLanguageCode","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:36#appfire#\N#appfire#2015-12-20 18:33:36#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
9FD952FA-D50F-4B00-8224-91CDF5750954#appfire#D7F80976-15B1-46AB-86F4-048FF308FA1D#appfire#save#appfire#com.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"com.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"","id":"2DDD66BA-508A-4881-BFA3-AF6898B0A0C4"}],"output":{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"com.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"","id":"2DDD66BA-508A-4881-BFA3-AF6898B0A0C4"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A09D6E27-CB5E-4BEA-A34E-9A9454D58509#appfire#C3702B35-B792-4410-B760-967E81E4CA57#appfire#save#appfire#com.app.server.service.GenderService#appfire#{"input":[{"primitive":false,"name":"Gender","displayName":"Gender","type":"com.app.shared.contacts.Gender","objectType":1,"collection":"java.util.List","id":"44413C13-442C-4DF3-915B-542D71C9140B"}],"output":{"primitive":false,"name":"Gender","displayName":"Gender","type":"com.app.shared.contacts.Gender","objectType":1,"collection":"java.util.List","id":"44413C13-442C-4DF3-915B-542D71C9140B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:34#appfire#\N#appfire#2015-12-20 18:33:34#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A13BFE31-51F6-4DCA-8331-A8EA0741F8E9#appfire#946F6D92-E9A0-4F75-98E7-039297AB2222#appfire#save#appfire#com.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"com.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"022645EB-6245-4C93-9B78-318E47A131C9"}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"com.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"022645EB-6245-4C93-9B78-318E47A131C9"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:21#appfire#\N#appfire#2015-12-20 18:33:21#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A1DA48CD-D5E0-407F-9CF0-E9252859F2A1#appfire#22D51385-EF79-4B98-8AEB-8076CC15262C#appfire#findAll#appfire#com.app.server.service.CityService#appfire#{"input":[],"output":{"primitive":false,"name":"City","displayName":"City","type":"com.app.shared.location.City","objectType":1,"collection":"java.util.List","id":"DD941E46-92F8-4A47-BFEC-ED7B694F7F24"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:24#appfire#\N#appfire#2015-12-20 18:33:24#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A26C677D-39A9-426C-A049-A56BF9B03862#appfire#6D7A662C-1B60-46A8-9443-5FC55A6D417A#appfire#findById#appfire#com.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"com.app.shared.contacts.ContactType","objectType":1,"collection":"","id":"E08A3B2E-6198-46D7-B0F2-388B589CDC13"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:32#appfire#\N#appfire#2015-12-20 18:33:32#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A3727BAF-0A13-44D2-AC5F-8E4154C7A8D9#appfire#662653A5-3B79-45AC-81D4-CAA8BD1E49FC#appfire#findById#appfire#com.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"com.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"828516C9-FAD6-4F9B-9DE0-1C1719CC9815"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:40#appfire#\N#appfire#2015-12-20 18:33:40#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A3833020-B948-4509-BB43-FF02A5A667E5#appfire#C4261A0B-4A4F-4684-BAA6-AB07CED5F58C#appfire#update#appfire#com.app.server.service.TitleService#appfire#{"input":[{"primitive":false,"name":"Title","displayName":"Title","type":"com.app.shared.contacts.Title","objectType":1,"collection":"","id":"F8FF59E4-DD79-40F8-94D9-301AD96EAE13"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:34#appfire#\N#appfire#2015-12-20 18:33:34#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A3BB6E42-A310-4452-98DE-07E74649278C#appfire#8DDF84C6-E89E-4C14-9F4C-30E759893E3D#appfire#delete#appfire#com.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":true,"name":"appcustTypeId","displayName":"appcustTypeId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:55#appfire#\N#appfire#2015-12-20 18:33:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A8B7D86D-D1F1-4608-A696-777ED37E9076#appfire#AE21688E-B9D0-4AC0-9851-ECE67D0D6966#appfire#update#appfire#com.app.server.service.LoginService#appfire#{"input":[{"primitive":false,"name":"Login","displayName":"Login","type":"com.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4124B07E-55FF-49D3-8D04-5A4EDC3EB4EB"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:44#appfire#\N#appfire#2015-12-20 18:33:44#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A9BB19B5-B1D0-4F3F-B2B9-B05F63C42F18#appfire#396781A9-02D4-4667-86A3-51ACD8AC7E94#appfire#save#appfire#com.app.server.service.RegionService#appfire#{"input":[{"primitive":false,"name":"Region","displayName":"Region","type":"com.app.shared.location.Region","objectType":1,"collection":"java.util.List","id":"35F73E32-D217-43DE-89DC-28BF5D6E2598"}],"output":{"primitive":false,"name":"Region","displayName":"Region","type":"com.app.shared.location.Region","objectType":1,"collection":"java.util.List","id":"35F73E32-D217-43DE-89DC-28BF5D6E2598"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:22#appfire#\N#appfire#2015-12-20 18:33:22#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
AB0E1834-7BE1-410A-8121-6EE6F5E7D8CF#appfire#E05CC041-9D69-49D9-88CA-0690B3461DCB#appfire#update#appfire#com.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"com.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"java.util.List","id":"38C54816-935E-4C80-9A95-2DA18C720486"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
AB621459-11F5-42AD-9819-3D7B28419879#appfire#AE21688E-B9D0-4AC0-9851-ECE67D0D6966#appfire#findByContactId#appfire#com.app.server.repository.LoginService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"com.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4124B07E-55FF-49D3-8D04-5A4EDC3EB4EB"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByContactId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:44#appfire#\N#appfire#2015-12-20 18:33:44#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
ABCA40F6-D9F9-4348-89E2-03E5F744CFE1#appfire#83ED9952-9C15-4035-AE64-4DD159445833#appfire#findAll#appfire#com.app.server.service.AddressTypeService#appfire#{"input":[],"output":{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"com.app.shared.location.AddressType","objectType":1,"collection":"java.util.List","id":"4F3E4F65-C7F0-49B7-B2B2-9D52D7CCDAEC"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:29#appfire#\N#appfire#2015-12-20 18:33:29#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
